0, 0, 350
CreateObject(16376, 512.69610595703, -200.65441894531, -26.250839233398, 0, 0, 270);
CreateObject(16376, 503.76336669922, -140.99490356445, -26.250839233398, 0, 0, 90);
CreateObject(5184, 587.78839111328, -171.55859375, -32.332695007324, 0, 0, 0);
CreateObject(5184, 582.8984375, -180.03125, -49.851531982422, 0, 179.99450683594, 0);
CreateObject(11541, 548.62298583984, -164.83717346191, -8.6418952941895, 0, 0, 0);
CreateObject(2922, 265.91983032227, -170.85545349121, -49.700000762939, 0, 0, 0);
CreateObject(1437, 250.48675537109, -153.00733947754, -3.3002395629883, 11, 0, 359.50903320313);
CreateObject(1437, 250.486328125, -152.98568725586, -9.1966667175293, 10.137268066406, 0, 359.50561523438);
CreateObject(1437, 250.486328125, -153.04275512695, -15.28949546814, 10.134887695313, 0, 359.50012207031);
CreateObject(1437, 250.486328125, -153.0419921875, -21.132642745972, 10.134887695313, 0, 359.50012207031);
CreateObject(1437, 250.486328125, -153.0419921875, -26.989065170288, 10.134887695313, 0, 359.50012207031);
CreateObject(1437, 250.486328125, -153.0419921875, -32.839122772217, 10.134887695313, 0, 359.50012207031);
CreateObject(1437, 250.486328125, -153.0419921875, -38.694221496582, 10.134887695313, 0, 359.50012207031);
CreateObject(1437, 250.486328125, -153.0419921875, -44.474319458008, 10.134887695313, 0, 359.50012207031);
CreateObject(1437, 250.486328125, -153.02789306641, -50.321380615234, 10.134887695313, 0, 359.50012207031);
