2, 0, 350
CreateDYNObject(689, -767.31042480469, -3578.8618164063, 1.1863956451416, 0, 1.99951171875, 147.56286621094);
CreateDYNObject(689, -780.32464599609, -3578.4150390625, 1.1863956451416, 0, 1.99951171875, 147.56286621094);
CreateDYNObject(689, -797.48376464844, -3579.3447265625, 1.1863956451416, 0, 1.99951171875, 147.56286621094);
CreateDYNObject(689, -811.92321777344, -3578.013671875, 1.1863956451416, 0, 1.99951171875, 147.56286621094);
CreateDYNObject(689, -827.91491699219, -3585.3295898438, 6.9363956451416, 0, 1.99951171875, 147.56286621094);
CreateDYNObject(689, -831.47045898438, -3602.0791015625, 3.4363956451416, 0, 1.99951171875, 147.56286621094);
CreateDYNObject(689, -833.21850585938, -3621.0048828125, -0.5636043548584, 0, 1.99951171875, 147.56286621094);
CreateDYNObject(689, -847.80395507813, -3626.6923828125, -0.5636043548584, 0, 1.99951171875, 147.56286621094);
CreateDYNObject(689, -861.60772705078, -3633.7043457031, -0.5636043548584, 0, 1.99951171875, 147.56286621094);
CreateDYNObject(689, -874.1181640625, -3644.103515625, -1.8136043548584, 0, 1.99951171875, 147.56286621094);
CreateDYNObject(689, -890.54968261719, -3642.5888671875, -1.8136043548584, 0, 1.99951171875, 115.80285644531);
CreateDYNObject(689, -901.17236328125, -3662.4545898438, -1.8136043548584, 0, 1.99951171875, 115.80139160156);
CreateDYNObject(689, -914.99645996094, -3673.4858398438, -1.8136043548584, 0, 1.99951171875, 84.041381835938);
CreateDYNObject(689, -928.24957275391, -3681.0537109375, 1.4363956451416, 0, 1.99951171875, 84.039916992188);
CreateDYNObject(689, -942.15734863281, -3687.5571289063, 1.4363956451416, 0, 1.99951171875, 84.039916992188);
CreateDYNObject(689, -949.83923339844, -3708.1958007813, -0.5636043548584, 0, 1.99951171875, 52.279907226563);
CreateDYNObject(4876, -966.72888183594, -3809.7973632813, -6.4785709381104, 0, 0, 84.715576171875);
CreateDYNObject(4810, -843.85601806641, -3715.1633300781, -8.5, 358.74755859375, 359.74731445313, 299.14025878906);
CreateDYNObject(4810, -696.29553222656, -3653.2473144531, 0.2149982303381, 359.49234008789, 1.9974670410156, 193.95391845703);
CreateDYNObject(4810, -857.74639892578, -3731.2690429688, -5.75, 358.74206542969, 359.74731445313, 299.1357421875);
CreateDYNObject(4876, -702.85870361328, -3674.1838378906, 4.5864315032959, 0, 357.08862304688, 188.525390625);
CreateDYNObject(689, -658.44567871094, -3643.80078125, -0.8136043548584, 0, 3.9990234375, 171.39770507813);
CreateDYNObject(689, -651.72650146484, -3627.8239746094, -0.8136043548584, 0, 3.9990234375, 171.39770507813);
CreateDYNObject(689, -647.80426025391, -3611.2082519531, -0.8136043548584, 0, 3.9990234375, 133.68267822266);
CreateDYNObject(689, -645.76312255859, -3600.2990722656, -0.8136043548584, 0, 5.978515625, 113.83160400391);
CreateDYNObject(689, -645.56640625, -3588.0073242188, -0.8136043548584, 0, 13.916564941406, 86.039337158203);
CreateDYNObject(689, -659.88323974609, -3587.4421386719, -0.8136043548584, 0, 13.914184570313, 117.7939453125);
CreateDYNObject(689, -668.66265869141, -3602.5510253906, -0.8136043548584, 0, 13.914184570313, 117.78991699219);
CreateDYNObject(689, -675.81848144531, -3592.74609375, -0.8136043548584, 0, 13.914184570313, 117.78991699219);
CreateDYNObject(689, -688.08416748047, -3603.0239257813, -0.8136043548584, 0, 13.914184570313, 117.78991699219);
CreateDYNObject(689, -700.69018554688, -3613.1000976563, -0.8136043548584, 0, 13.914184570313, 80.074920654297);
CreateDYNObject(689, -715.41430664063, -3619.2368164063, -0.8136043548584, 0, 13.914184570313, 46.328826904297);
CreateDYNObject(689, -728.04858398438, -3625.01171875, -0.8136043548584, 0, 11.92919921875, 12.578857421875);
CreateDYNObject(689, -738.74499511719, -3633.6813964844, -0.8136043548584, 0, 11.925659179688, 12.573852539063);
CreateDYNObject(689, -751.37347412109, -3644.6584472656, -2.8136043548584, 0, 11.925659179688, 334.85885620117);
CreateDYNObject(689, -766.84094238281, -3652.7182617188, -2.8136043548584, 0, 11.920166015625, 334.85778808594);
CreateDYNObject(689, -780.52947998047, -3661.7258300781, -2.8136043548584, 0, 11.920166015625, 287.2177734375);
CreateDYNObject(689, -762.34234619141, -3675.7607421875, -2.8136043548584, 0, 11.914672851563, 287.21557617188);
CreateDYNObject(689, -780.99664306641, -3680.9633789063, 7.6863956451416, 0, 11.914672851563, 287.21557617188);
CreateDYNObject(689, -796.32659912109, -3670.1596679688, 0.4363956451416, 0, 11.914672851563, 287.21557617188);
CreateDYNObject(689, -805.59246826172, -3679.8371582031, 0.4363956451416, 0, 11.914672851563, 287.21557617188);
CreateDYNObject(689, -825.96545410156, -3684.4399414063, 0.4363956451416, 0, 11.914672851563, 287.21557617188);
CreateDYNObject(689, -836.71722412109, -3697.9631347656, 0.4363956451416, 0, 11.914672851563, 287.21557617188);
CreateDYNObject(689, -846.45233154297, -3707.0043945313, -1.5636043548584, 0, 11.914672851563, 287.21557617188);
CreateDYNObject(689, -857.14031982422, -3712.6218261719, -1.5636043548584, 0, 11.914672851563, 243.54556274414);
CreateDYNObject(689, -869.17510986328, -3716.6779785156, -1.5636043548584, 0, 25.804168701172, 301.10995483398);
CreateDYNObject(689, -879.42065429688, -3732.0874023438, -1.5636043548584, 0, 25.801391601563, 301.10778808594);
CreateDYNObject(689, -884.681640625, -3745.1984863281, -1.5636043548584, 0, 25.801391601563, 301.10778808594);
CreateDYNObject(689, -905.37536621094, -3754.1628417969, -1.5636043548584, 0, 25.801391601563, 301.10778808594);
CreateDYNObject(689, -918.66229248047, -3756.5148925781, -1.5636043548584, 0, 25.801391601563, 301.10778808594);
CreateDYNObject(689, -925.26141357422, -3768.8515625, -1.5636043548584, 0, 25.801391601563, 301.10778808594);
CreateDYNObject(689, -936.35479736328, -3781.7299804688, -3.0636043548584, 0, 25.801391601563, 301.10778808594);
CreateDYNObject(689, -943.09686279297, -3791.2746582031, -3.0636043548584, 0, 25.801391601563, 301.10778808594);
CreateDYNObject(689, -934.25390625, -3801.6276855469, -3.0636043548584, 0, 25.801391601563, 273.31777954102);
CreateDYNObject(689, -937.59912109375, -3666.7436523438, 6.4363956451416, 0, 1.99951171875, 84.039916992188);
CreateDYNObject(689, -941.45935058594, -3665.3649902344, 6.4363956451416, 0, 1.99951171875, 84.039916992188);
CreateDYNObject(689, -957.05090332031, -3677.470703125, 6.4363956451416, 0, 1.99951171875, 84.039916992188);
CreateDYNObject(689, -970.83465576172, -3688.1728515625, 10.436395645142, 0, 1.99951171875, 84.039916992188);
CreateDYNObject(689, -895.69647216797, -3625.9184570313, 6.1863956451416, 0, 1.99951171875, 147.56286621094);
CreateDYNObject(689, -909.72967529297, -3644.568359375, 6.1863956451416, 0, 1.99951171875, 147.56286621094);
CreateDYNObject(689, -923.58453369141, -3652.61328125, 6.1863956451416, 0, 1.99951171875, 147.56286621094);
CreateDYNObject(4810, -398.04602050781, -3504.5874023438, 16.464996337891, 0, 359.74731445313, 325.66772460938);
CreateDYNObject(4810, -391.10437011719, -3475.9604492188, 27.024993896484, 10.704895019531, 359.74285888672, 325.71548461914);
CreateDYNObject(12972, -841.3642578125, -3908.2568359375, 12.064252853394, 0, 0, 53.355102539063);
CreateDYNObject(18450, -805.38726806641, -3855.6770019531, 24.312713623047, 0.99581909179688, 5.2507934570313, 54.70849609375);
CreateDYNObject(18450, -879.16546630859, -3957.6987304688, 21.562713623047, 0.98199462890625, 349.58364868164, 54.978210449219);
CreateDYNObject(4810, -911.89910888672, -3875.3371582031, -6.25, 0, 0, 188.701171875);
CreateDYNObject(4810, -996.07659912109, -3813.27734375, -9.75, 0, 0, 211.08116149902);
CreateDYNObject(4810, -983.71710205078, -3801.8322753906, -7.8000030517578, 0, 0, 161.76531982422);
CreateDYNObject(4810, -992.76440429688, -3761.3500976563, -4.1250042915344, 0, 0, 127.50268554688);
CreateDYNObject(689, -909.71948242188, -3916.1723632813, 3.4263944625854, 0, 2.2412109375, 185.28991699219);
CreateDYNObject(689, -905.8466796875, -3900.6501464844, -0.073605537414551, 0, 2.2412109375, 185.28991699219);
CreateDYNObject(689, -912.70874023438, -3887.2021484375, -2.5736055374146, 0, 2.2412109375, 161.46990966797);
CreateDYNObject(689, -927.08557128906, -3902.0654296875, -2.5736055374146, 0, 2.2357177734375, 161.46606445313);
CreateDYNObject(689, -942.384765625, -3896.1845703125, -2.5736055374146, 0, 2.2357177734375, 161.46606445313);
CreateDYNObject(689, -943.04248046875, -3877.1884765625, 0.67639446258545, 0, 2.2357177734375, 161.46606445313);
CreateDYNObject(689, -945.38122558594, -3866.4560546875, 0.67639446258545, 0, 2.2357177734375, 161.46606445313);
CreateDYNObject(689, -957.947265625, -3858.5537109375, 0.67639446258545, 0, 0.250732421875, 125.7360534668);
CreateDYNObject(689, -962.05432128906, -3875.8974609375, 0.67639446258545, 0, 0.2471923828125, 125.73303222656);
CreateDYNObject(689, -972.20727539063, -3857.4755859375, 0.67639446258545, 0, 0.2471923828125, 125.73303222656);
CreateDYNObject(689, -972.2900390625, -3847.4755859375, 0.67639446258545, 0, 0.2471923828125, 125.73303222656);
CreateDYNObject(689, -981.85852050781, -3839.2998046875, 0.67639446258545, 0, 0.2471923828125, 95.9580078125);
CreateDYNObject(689, -992.82727050781, -3843.1357421875, 0.67639446258545, 0, 0.2471923828125, 95.95458984375);
CreateDYNObject(689, -996.96618652344, -3826.4169921875, 0.67639446258545, 0, 0.2471923828125, 72.134582519531);
CreateDYNObject(689, -998.04052734375, -3817.4248046875, 0.67639446258545, 0, 0.2471923828125, 72.130737304688);
CreateDYNObject(689, -1021.1273193359, -3818.5146484375, 2.6763944625854, 0, 0.2471923828125, 72.130737304688);
CreateDYNObject(689, -1028.0894775391, -3812.4208984375, 2.6763944625854, 0, 0.2471923828125, 48.310729980469);
CreateDYNObject(689, -1029.7091064453, -3809.6025390625, 2.6763944625854, 0, 0.2471923828125, 48.306884765625);
CreateDYNObject(689, -1028.1359863281, -3794.2802734375, 2.6763944625854, 0, 0.2471923828125, 48.306884765625);
CreateDYNObject(689, -1016.1544799805, -3786.5327148438, 2.6763944625854, 0, 0.2471923828125, 48.306884765625);
CreateDYNObject(689, -1004.3583984375, -3779.4672851563, 2.6763944625854, 0, 0.2471923828125, 48.306884765625);
CreateDYNObject(689, -997.18383789063, -3771.884765625, 2.6763944625854, 0, 358.26220703125, 24.486877441406);
CreateDYNObject(689, -993.83331298828, -3760.1557617188, 2.6763944625854, 0, 358.25866699219, 24.483032226563);
CreateDYNObject(689, -980.41564941406, -3744.373046875, 2.6763944625854, 0, 358.25866699219, 24.483032226563);
CreateDYNObject(689, -972.44342041016, -3733.1611328125, 2.6763944625854, 359.26507568359, 359.25860595703, 324.92343139648);
CreateDYNObject(689, -980.78540039063, -3717.0229492188, 8.4263944625854, 359.26391601563, 359.25842285156, 324.92065429688);
CreateDYNObject(689, -980.81286621094, -3700.5180664063, 9.4263944625854, 359.26391601563, 359.25842285156, 324.92065429688);
CreateDYNObject(4810, -581.54406738281, -3499.46875, -1.560001373291, 0, 359.74731445313, 82.099365234375);
CreateDYNObject(4810, -641.85107421875, -3446.2834472656, 28.704963684082, 359.28039550781, 342.24060058594, 88.472900390625);
CreateDYNObject(4810, -641.8505859375, -3446.283203125, 35.704963684082, 359.28039550781, 342.24060058594, 88.472900390625);
CreateDYNObject(11556, -1011.0522460938, -3756.68359375, 1.3085842132568, 0, 0, 324.26998901367);
CreateDYNObject(18362, -570.79150390625, -4230.1455078125, 35.413177490234, 0, 0, 164.35504150391);
CreateDYNObject(689, -762.11547851563, -3994.396484375, 2.5987496376038, 0, 0, 0);
CreateDYNObject(689, -792.5234375, -3999.947265625, 2.5987496376038, 0, 0, 0);
CreateDYNObject(8355, -763.14001464844, -3963.1765136719, 2.6700000762939, 0, 0, 231.36000061035);
CreateDYNObject(8355, -657.11022949219, -4047.8247070313, 2.6200008392334, 0, 0, 231.35559082031);
CreateDYNObject(8355, -645.18310546875, -4064.2316894531, 2.6950011253357, 0, 0, 227.10559082031);
CreateDYNObject(4876, -699.95489501953, -3952.9572753906, -2.1535725593567, 0, 0, 151.70935058594);
CreateDYNObject(4876, -666.76611328125, -3954.5495605469, 0.096427440643311, 0, 0, 151.70471191406);
CreateDYNObject(4876, -638.41430664063, -3978.1174316406, 0.096427440643311, 0, 0, 147.45471191406);
CreateDYNObject(4876, -620.31927490234, -4001.9548339844, -0.27857258915901, 0, 0, 139.95300292969);
CreateDYNObject(4876, -573.07415771484, -4056.4899902344, -2.1785755157471, 0, 0, 247.1393737793);
CreateDYNObject(4876, -586.11706542969, -4045.1381835938, -2.1785755157471, 0, 0, 247.13745117188);
CreateDYNObject(4876, -597.32366943359, -4035.1716308594, -2.1785755157471, 0, 0, 247.13745117188);
CreateDYNObject(4876, -606.61602783203, -4026.2878417969, -2.1785755157471, 0, 0, 240.13748168945);
CreateDYNObject(4876, -591.12512207031, -4013.6997070313, -2.1785755157471, 0, 0, 240.13366699219);
CreateDYNObject(4810, -634.47259521484, -3934.4741210938, -14.5, 0, 0, 42.687377929688);
CreateDYNObject(4810, -677.64471435547, -4061.6591796875, -8.25, 0, 0, 203.41418457031);
CreateDYNObject(4810, -394.65042114258, -4316.2255859375, 54.950000762939, 2.5, 0, 210.82214355469);
CreateDYNObject(689, -733.70404052734, -3936.3395996094, -3.3836040496826, 0, 0, 298.44464111328);
CreateDYNObject(689, -726.47180175781, -3948.9438476563, -3.3836040496826, 0, 0, 298.44360351563);
CreateDYNObject(689, -718.36126708984, -3960.955078125, -3.3836040496826, 0, 0, 298.44360351563);
CreateDYNObject(689, -707.70788574219, -3971.677734375, -3.3836040496826, 0, 0, 298.44360351563);
CreateDYNObject(689, -694.98529052734, -3975.6730957031, -3.3836040496826, 0, 0, 298.44360351563);
CreateDYNObject(689, -682.87414550781, -3984.1323242188, -3.3836040496826, 0, 0, 298.44360351563);
CreateDYNObject(689, -674.36798095703, -3996.7294921875, -3.3836040496826, 0, 0, 298.44360351563);
CreateDYNObject(689, -663.67449951172, -4005.9323730469, -3.3836040496826, 0, 0, 298.44360351563);
CreateDYNObject(689, -652.75048828125, -4012.6333007813, -3.3836040496826, 0, 0, 298.44360351563);
CreateDYNObject(689, -640.23120117188, -4022.89453125, -3.3836040496826, 0, 0, 270.6535949707);
CreateDYNObject(689, -602.73150634766, -4068.5500488281, -0.88360404968262, 0, 0, 270.64819335938);
CreateDYNObject(10843, -612.08831787109, -4028.3044433594, 14.46747303009, 0, 0, 62.065002441406);
CreateDYNObject(689, -511.15728759766, -4175.65625, 8.1163959503174, 0, 0, 230.96557617188);
CreateDYNObject(689, -512.55108642578, -4193.447265625, 8.1163959503174, 0, 0, 230.96557617188);
CreateDYNObject(689, -520.16864013672, -4206.3798828125, 8.1163959503174, 0, 0, 230.96557617188);
CreateDYNObject(4810, -713.66168212891, -4054.1682128906, 2.0699994564056, 0, 346.35504150391, 210.91186523438);
CreateDYNObject(18317, -781.44940185547, -4072.015625, 2.0373659133911, 358.01501464844, 0, 216.32998657227);
CreateDYNObject(18317, -886.63708496094, -4082.9096679688, 31.017362594604, 358.01147460938, 0, 207.93127441406);
CreateDYNObject(689, -806.15814208984, -3993.7976074219, 2.5987496376038, 0, 0, 0);
CreateDYNObject(689, -817.98236083984, -3985.8508300781, 2.5987496376038, 0, 0, 0);
CreateDYNObject(689, -778.42095947266, -4000.3894042969, 2.5987496376038, 0, 0, 0);
CreateDYNObject(689, -753.0078125, -4008.9133300781, -1.1512503623962, 0, 0, 0);
CreateDYNObject(689, -741.82592773438, -4021.8491210938, -1.1512503623962, 0, 0, 0);
CreateDYNObject(689, -730.00006103516, -4029.7946777344, 1.8487496376038, 0, 0, 0);
CreateDYNObject(689, -717.6884765625, -4037.4643554688, 1.8487496376038, 0, 356.0299987793, 320.29998779297);
CreateDYNObject(689, -704.11492919922, -4046.8859863281, 0.09874963760376, 0, 359.27844238281, 318.31042480469);
CreateDYNObject(689, -697.10241699219, -4062.4418945313, 0.09874963760376, 0, 359.27490234375, 318.30688476563);
CreateDYNObject(689, -686.39910888672, -4073.8503417969, 3.8487496376038, 0, 359.27490234375, 318.30688476563);
CreateDYNObject(689, -679.03967285156, -4089.3376464844, 7.0987496376038, 0, 359.27490234375, 318.30688476563);
CreateDYNObject(689, -667.02734375, -4102.8403320313, 7.0987496376038, 0, 359.27490234375, 318.30688476563);
CreateDYNObject(689, -655.015625, -4116.3505859375, 7.0987496376038, 0, 359.27490234375, 290.51690673828);
CreateDYNObject(689, -645.34350585938, -4125.2724609375, 8.8487491607666, 0, 359.27490234375, 290.51147460938);
CreateDYNObject(689, -652.45550537109, -4135.8559570313, 8.8487491607666, 0, 359.27490234375, 290.51147460938);
CreateDYNObject(689, -666.89245605469, -4131.5834960938, 20.098749160767, 0, 359.27490234375, 290.51147460938);
CreateDYNObject(689, -679.9609375, -4134.7841796875, 20.098749160767, 0, 359.27490234375, 290.51147460938);
